0.7,0.3,0.25,0.6,2,0.515
0.7,0.3,0.25,0.7000000000000001,2,0.5773333333333334
0.7,0.3,0.25,0.8,2,0.542
0.7,0.3,0.25,0.9,2,0.588
0.7,0.4,0.25,0.1,2,0.5093333333333333
0.7,0.4,0.25,0.2,2,0.536
0.7,0.4,0.25,0.30000000000000004,2,0.5154285714285715
0.7,0.4,0.25,0.4,2,0.5346666666666666
0.7,0.4,0.25,0.5,2,0.5192
0.7,0.4,0.25,0.6,2,0.558
0.7,0.4,0.25,0.7000000000000001,2,0.524
0.7,0.4,0.25,0.8,2,0.534
0.7,0.4,0.25,0.9,2,0.564
0.7,0.5,0.25,0.1,2,0.5106666666666667
0.7,0.5,0.25,0.2,2,0.5005
0.7,0.5,0.25,0.30000000000000004,2,0.4977142857142857
0.7,0.5,0.25,0.4,2,0.52
0.7,0.5,0.25,0.5,2,0.5288
0.7,0.5,0.25,0.6,2,0.54
0.7,0.5,0.25,0.7000000000000001,2,0.5773333333333334
0.7,0.5,0.25,0.8,2,0.554
0.7,0.5,0.25,0.9,2,0.592
0.7,0.6,0.25,0.1,2,0.5128888888888888
0.7,0.6,0.25,0.2,2,0.491
0.7,0.6,0.25,0.30000000000000004,2,0.5228571428571429
0.7,0.6,0.25,0.4,2,0.51
0.7,0.6,0.25,0.5,2,0.5088
0.7,0.6,0.25,0.6,2,0.519
0.7,0.6,0.25,0.7000000000000001,2,0.5533333333333333
0.7,0.6,0.25,0.8,2,0.582
0.7,0.6,0.25,0.9,2,0.592
0.7,0.7,0.25,0.1,2,0.512
0.7,0.7,0.25,0.2,2,0.52
0.7,0.7,0.25,0.30000000000000004,2,0.5634285714285714
0.7,0.7,0.25,0.4,2,0.534
0.7,0.7,0.25,0.5,2,0.5144
0.7,0.7,0.25,0.6,2,0.557
0.7,0.7,0.25,0.7000000000000001,2,0.536
0.7,0.7,0.25,0.8,2,0.58
0.7,0.7,0.25,0.9,2,0.64
0.7,0.8,0.25,0.1,2,0.5222222222222223
0.7,0.8,0.25,0.2,2,0.5395
0.7,0.8,0.25,0.30000000000000004,2,0.5525714285714286
0.7,0.8,0.25,0.4,2,0.5426666666666666
0.7,0.8,0.25,0.5,2,0.56
0.7,0.8,0.25,0.6,2,0.573
0.7,0.8,0.25,0.7000000000000001,2,0.6026666666666667
0.7,0.8,0.25,0.8,2,0.606
0.7,0.8,0.25,0.9,2,0.608
0.7,0.9,0.25,0.1,2,0.5684444444444444
0.7,0.9,0.25,0.2,2,0.5555
0.7,0.9,0.25,0.30000000000000004,2,0.5902857142857143
0.7,0.9,0.25,0.4,2,0.62
0.7,0.9,0.25,0.5,2,0.5976
0.7,0.9,0.25,0.6,2,0.64
0.7,0.9,0.25,0.7000000000000001,2,0.6093333333333333
0.7,0.9,0.25,0.8,2,0.638
0.7,0.9,0.25,0.9,2,0.652
0.7,1.0,0.25,0.1,2,0.5884444444444444
0.7,1.0,0.25,0.2,2,0.6355
0.7,1.0,0.25,0.30000000000000004,2,0.6405714285714286
0.7,1.0,0.25,0.4,2,0.6653333333333333
0.7,1.0,0.25,0.5,2,0.6592
0.7,1.0,0.25,0.6,2,0.656
0.7,1.0,0.25,0.7000000000000001,2,0.6866666666666666
0.7,1.0,0.25,0.8,2,0.668
0.7,1.0,0.25,0.9,2,0.656
0.8,0.1,0.25,0.1,2,0.5671111111111111
0.8,0.1,0.25,0.2,2,0.5885
0.8,0.1,0.25,0.30000000000000004,2,0.5908571428571429
0.8,0.1,0.25,0.4,2,0.62
0.8,0.1,0.25,0.5,2,0.636
0.8,0.1,0.25,0.6,2,0.615
0.8,0.1,0.25,0.7000000000000001,2,0.6666666666666666
0.8,0.1,0.25,0.8,2,0.616
0.8,0.1,0.25,0.9,2,0.612
0.8,0.2,0.25,0.1,2,0.5253333333333333
0.8,0.2,0.25,0.2,2,0.5215
0.8,0.2,0.25,0.30000000000000004,2,0.5668571428571428
0.8,0.2,0.25,0.4,2,0.54
0.8,0.2,0.25,0.5,2,0.6008
0.8,0.2,0.25,0.6,2,0.571
0.8,0.2,0.25,0.7000000000000001,2,0.6093333333333333
0.8,0.2,0.25,0.8,2,0.544
0.8,0.2,0.25,0.9,2,0.528
0.8,0.3,0.25,0.1,2,0.52
0.8,0.3,0.25,0.2,2,0.515
0.8,0.3,0.25,0.30000000000000004,2,0.5234285714285715
0.8,0.3,0.25,0.4,2,0.5333333333333333
0.8,0.3,0.25,0.5,2,0.5304
0.8,0.3,0.25,0.6,2,0.537
0.8,0.3,0.25,0.7000000000000001,2,0.54
0.8,0.3,0.25,0.8,2,0.57
0.8,0.3,0.25,0.9,2,0.552
0.8,0.4,0.25,0.1,2,0.5191111111111111
0.8,0.4,0.25,0.2,2,0.5005
0.8,0.4,0.25,0.30000000000000004,2,0.5257142857142857
0.8,0.4,0.25,0.4,2,0.5093333333333333
0.8,0.4,0.25,0.5,2,0.5312
0.8,0.4,0.25,0.6,2,0.532
0.8,0.4,0.25,0.7000000000000001,2,0.548
0.8,0.4,0.25,0.8,2,0.548
0.8,0.4,0.25,0.9,2,0.592
0.8,0.5,0.25,0.1,2,0.49422222222222223
0.8,0.5,0.25,0.2,2,0.499
0.8,0.5,0.25,0.30000000000000004,2,0.524
0.8,0.5,0.25,0.4,2,0.5066666666666667
0.8,0.5,0.25,0.5,2,0.4832
0.8,0.5,0.25,0.6,2,0.536
0.8,0.5,0.25,0.7000000000000001,2,0.5466666666666666
0.8,0.5,0.25,0.8,2,0.506
0.8,0.5,0.25,0.9,2,0.576
0.8,0.6,0.25,0.1,2,0.5093333333333333
0.8,0.6,0.25,0.2,2,0.528
0.8,0.6,0.25,0.30000000000000004,2,0.516
0.8,0.6,0.25,0.4,2,0.5126666666666667
0.8,0.6,0.25,0.5,2,0.5256
0.8,0.6,0.25,0.6,2,0.533
0.8,0.6,0.25,0.7000000000000001,2,0.564
0.8,0.6,0.25,0.8,2,0.496
0.8,0.6,0.25,0.9,2,0.488
0.8,0.7,0.25,0.1,2,0.5097777777777778
0.8,0.7,0.25,0.2,2,0.4945
0.8,0.7,0.25,0.30000000000000004,2,0.4977142857142857
0.8,0.7,0.25,0.4,2,0.52
0.8,0.7,0.25,0.5,2,0.5344
0.8,0.7,0.25,0.6,2,0.532
0.8,0.7,0.25,0.7000000000000001,2,0.536
0.8,0.7,0.25,0.8,2,0.562
0.8,0.7,0.25,0.9,2,0.548
0.8,0.8,0.25,0.1,2,0.5484444444444444
0.8,0.8,0.25,0.2,2,0.5225
0.8,0.8,0.25,0.30000000000000004,2,0.5714285714285714
0.8,0.8,0.25,0.4,2,0.5753333333333334
0.8,0.8,0.25,0.5,2,0.564
0.8,0.8,0.25,0.6,2,0.587
0.8,0.8,0.25,0.7000000000000001,2,0.5746666666666667
0.8,0.8,0.25,0.8,2,0.582
0.8,0.8,0.25,0.9,2,0.56
0.8,0.9,0.25,0.1,2,0.5746666666666667
0.8,0.9,0.25,0.2,2,0.5775
0.8,0.9,0.25,0.30000000000000004,2,0.6017142857142858
0.8,0.9,0.25,0.4,2,0.5993333333333334
0.8,0.9,0.25,0.5,2,0.6472
0.8,0.9,0.25,0.6,2,0.604
0.8,0.9,0.25,0.7000000000000001,2,0.6253333333333333
0.8,0.9,0.25,0.8,2,0.646
0.8,0.9,0.25,0.9,2,0.656
0.8,1.0,0.25,0.1,2,0.6288888888888889
0.8,1.0,0.25,0.2,2,0.6325
0.8,1.0,0.25,0.30000000000000004,2,0.6422857142857142
0.8,1.0,0.25,0.4,2,0.6606666666666666
0.8,1.0,0.25,0.5,2,0.6624
0.8,1.0,0.25,0.6,2,0.67
0.8,1.0,0.25,0.7000000000000001,2,0.6866666666666666
0.8,1.0,0.25,0.8,2,0.696
0.8,1.0,0.25,0.9,2,0.652
0.9,0.1,0.25,0.1,2,0.5764444444444444
0.9,0.1,0.25,0.2,2,0.581
0.9,0.1,0.25,0.30000000000000004,2,0.6022857142857143
0.9,0.1,0.25,0.4,2,0.592
0.9,0.1,0.25,0.5,2,0.6336
0.9,0.1,0.25,0.6,2,0.586
0.9,0.1,0.25,0.7000000000000001,2,0.6146666666666667
0.9,0.1,0.25,0.8,2,0.654
0.9,0.1,0.25,0.9,2,0.592
0.9,0.2,0.25,0.1,2,0.5413333333333333
0.9,0.2,0.25,0.2,2,0.5195
0.9,0.2,0.25,0.30000000000000004,2,0.5411428571428571
0.9,0.2,0.25,0.4,2,0.5393333333333333
0.9,0.2,0.25,0.5,2,0.5576
0.9,0.2,0.25,0.6,2,0.555
0.9,0.2,0.25,0.7000000000000001,2,0.56
0.9,0.2,0.25,0.8,2,0.556
0.9,0.2,0.25,0.9,2,0.62
0.9,0.3,0.25,0.1,2,0.516
0.9,0.3,0.25,0.2,2,0.4955
0.9,0.3,0.25,0.30000000000000004,2,0.5102857142857142
0.9,0.3,0.25,0.4,2,0.536
0.9,0.3,0.25,0.5,2,0.528
0.9,0.3,0.25,0.6,2,0.548
0.9,0.3,0.25,0.7000000000000001,2,0.528
0.9,0.3,0.25,0.8,2,0.554
0.9,0.3,0.25,0.9,2,0.524
0.9,0.4,0.25,0.1,2,0.5062222222222222
0.9,0.4,0.25,0.2,2,0.5025
0.9,0.4,0.25,0.30000000000000004,2,0.516
0.9,0.4,0.25,0.4,2,0.522
0.9,0.4,0.25,0.5,2,0.5072
0.9,0.4,0.25,0.6,2,0.495
0.9,0.4,0.25,0.7000000000000001,2,0.5426666666666666
0.9,0.4,0.25,0.8,2,0.542
0.9,0.4,0.25,0.9,2,0.524
0.9,0.5,0.25,0.1,2,0.5102222222222222
0.9,0.5,0.25,0.2,2,0.479
0.9,0.5,0.25,0.30000000000000004,2,0.48914285714285716
0.9,0.5,0.25,0.4,2,0.488
0.9,0.5,0.25,0.5,2,0.496
0.9,0.5,0.25,0.6,2,0.518
0.9,0.5,0.25,0.7000000000000001,2,0.5266666666666666
0.9,0.5,0.25,0.8,2,0.512
0.9,0.5,0.25,0.9,2,0.572
0.9,0.6,0.25,0.1,2,0.49333333333333335
0.9,0.6,0.25,0.2,2,0.506
0.9,0.6,0.25,0.30000000000000004,2,0.516
0.9,0.6,0.25,0.4,2,0.5113333333333333
0.9,0.6,0.25,0.5,2,0.5064
0.9,0.6,0.25,0.6,2,0.498
0.9,0.6,0.25,0.7000000000000001,2,0.5293333333333333
0.9,0.6,0.25,0.8,2,0.524
0.9,0.6,0.25,0.9,2,0.596
0.9,0.7,0.25,0.1,2,0.5177777777777778
0.9,0.7,0.25,0.2,2,0.511
0.9,0.7,0.25,0.30000000000000004,2,0.5114285714285715
0.9,0.7,0.25,0.4,2,0.538
0.9,0.7,0.25,0.5,2,0.52
0.9,0.7,0.25,0.6,2,0.535
0.9,0.7,0.25,0.7000000000000001,2,0.5213333333333333
0.9,0.7,0.25,0.8,2,0.552
0.9,0.7,0.25,0.9,2,0.564
0.9,0.8,0.25,0.1,2,0.54
0.9,0.8,0.25,0.2,2,0.5505
0.9,0.8,0.25,0.30000000000000004,2,0.5514285714285714
0.9,0.8,0.25,0.4,2,0.5553333333333333
0.9,0.8,0.25,0.5,2,0.5808
0.9,0.8,0.25,0.6,2,0.577
0.9,0.8,0.25,0.7000000000000001,2,0.5466666666666666
0.9,0.8,0.25,0.8,2,0.554
0.9,0.8,0.25,0.9,2,0.596
0.9,0.9,0.25,0.1,2,0.5542222222222222
0.9,0.9,0.25,0.2,2,0.579
0.9,0.9,0.25,0.30000000000000004,2,0.612
0.9,0.9,0.25,0.4,2,0.5933333333333334
0.9,0.9,0.25,0.5,2,0.6224
0.9,0.9,0.25,0.6,2,0.593
0.9,0.9,0.25,0.7000000000000001,2,0.6226666666666667
0.9,0.9,0.25,0.8,2,0.644
0.9,0.9,0.25,0.9,2,0.612
0.9,1.0,0.25,0.1,2,0.6155555555555555
0.9,1.0,0.25,0.2,2,0.6375
0.9,1.0,0.25,0.30000000000000004,2,0.6782857142857143
0.9,1.0,0.25,0.4,2,0.678
0.9,1.0,0.25,0.5,2,0.7064
0.9,1.0,0.25,0.6,2,0.683
0.9,1.0,0.25,0.7000000000000001,2,0.6906666666666667
0.9,1.0,0.25,0.8,2,0.692
0.9,1.0,0.25,0.9,2,0.728
0.1,0.1,0.0,0.1,4,1.0
0.1,0.1,0.0,0.2,4,0.97
0.1,0.1,0.0,0.30000000000000004,4,1.0
0.1,0.1,0.0,0.4,4,1.0
0.1,0.1,0.0,0.5,4,1.0
0.1,0.1,0.0,0.6,4,1.0
0.1,0.1,0.0,0.7000000000000001,4,1.0
0.1,0.1,0.0,0.8,4,1.0
0.1,0.1,0.0,0.9,4,1.0
0.1,0.2,0.0,0.1,4,0.8364444444444444
0.1,0.2,0.0,0.2,4,0.971
0.1,0.2,0.0,0.30000000000000004,4,0.9765714285714285
0.1,0.2,0.0,0.4,4,0.994
0.1,0.2,0.0,0.5,4,0.996
0.1,0.2,0.0,0.6,4,0.992
0.1,0.2,0.0,0.7000000000000001,4,1.0
0.1,0.2,0.0,0.8,4,1.0
0.1,0.2,0.0,0.9,4,1.0
0.1,0.3,0.0,0.1,4,0.6662222222222223
0.1,0.3,0.0,0.2,4,0.9045
0.1,0.3,0.0,0.30000000000000004,4,0.988
0.1,0.3,0.0,0.4,4,0.988
0.1,0.3,0.0,0.5,4,1.0
0.1,0.3,0.0,0.6,4,1.0
0.1,0.3,0.0,0.7000000000000001,4,1.0
0.1,0.3,0.0,0.8,4,1.0
0.1,0.3,0.0,0.9,4,1.0
0.1,0.4,0.0,0.1,4,0.6946666666666667
0.1,0.4,0.0,0.2,4,0.882
0.1,0.4,0.0,0.30000000000000004,4,0.952
0.1,0.4,0.0,0.4,4,0.9966666666666667
0.1,0.4,0.0,0.5,4,1.0
0.1,0.4,0.0,0.6,4,1.0
0.1,0.4,0.0,0.7000000000000001,4,1.0
0.1,0.4,0.0,0.8,4,1.0
0.1,0.4,0.0,0.9,4,1.0
0.1,0.5,0.0,0.1,4,0.6782222222222222
0.1,0.5,0.0,0.2,4,0.9175
0.1,0.5,0.0,0.30000000000000004,4,0.9851428571428571
0.1,0.5,0.0,0.4,4,0.9873333333333333
0.1,0.5,0.0,0.5,4,1.0
0.1,0.5,0.0,0.6,4,1.0
0.1,0.5,0.0,0.7000000000000001,4,1.0
0.1,0.5,0.0,0.8,4,1.0
0.1,0.5,0.0,0.9,4,1.0
0.1,0.6,0.0,0.1,4,0.7066666666666667
0.1,0.6,0.0,0.2,4,0.8955
0.1,0.6,0.0,0.30000000000000004,4,0.9822857142857143
0.1,0.6,0.0,0.4,4,0.998
0.1,0.6,0.0,0.5,4,0.996
0.1,0.6,0.0,0.6,4,1.0
0.1,0.6,0.0,0.7000000000000001,4,1.0
0.1,0.6,0.0,0.8,4,1.0
0.1,0.6,0.0,0.9,4,1.0
0.1,0.7,0.0,0.1,4,0.6404444444444445
0.1,0.7,0.0,0.2,4,0.889
0.1,0.7,0.0,0.30000000000000004,4,0.9828571428571429
0.1,0.7,0.0,0.4,4,0.9993333333333333
0.1,0.7,0.0,0.5,4,0.9984
0.1,0.7,0.0,0.6,4,1.0
0.1,0.7,0.0,0.7000000000000001,4,1.0
0.1,0.7,0.0,0.8,4,1.0
0.1,0.7,0.0,0.9,4,1.0
0.1,0.8,0.0,0.1,4,0.6293333333333333
0.1,0.8,0.0,0.2,4,0.855
0.1,0.8,0.0,0.30000000000000004,4,0.988
0.1,0.8,0.0,0.4,4,0.9993333333333333
0.1,0.8,0.0,0.5,4,1.0
0.1,0.8,0.0,0.6,4,1.0
0.1,0.8,0.0,0.7000000000000001,4,1.0
0.1,0.8,0.0,0.8,4,1.0
0.1,0.8,0.0,0.9,4,1.0
0.1,0.9,0.0,0.1,4,0.6124444444444445
0.1,0.9,0.0,0.2,4,0.899
0.1,0.9,0.0,0.30000000000000004,4,0.9891428571428571
0.1,0.9,0.0,0.4,4,1.0
0.1,0.9,0.0,0.5,4,1.0
0.1,0.9,0.0,0.6,4,1.0
0.1,0.9,0.0,0.7000000000000001,4,1.0
0.1,0.9,0.0,0.8,4,1.0
0.1,0.9,0.0,0.9,4,1.0
0.1,1.0,0.0,0.1,4,0.6053333333333333
0.1,1.0,0.0,0.2,4,0.912
0.1,1.0,0.0,0.30000000000000004,4,0.988
0.1,1.0,0.0,0.4,4,1.0
0.1,1.0,0.0,0.5,4,1.0
0.1,1.0,0.0,0.6,4,1.0
0.1,1.0,0.0,0.7000000000000001,4,1.0
0.1,1.0,0.0,0.8,4,1.0
0.1,1.0,0.0,0.9,4,1.0
0.2,0.1,0.0,0.1,4,0.7377777777777778
0.2,0.1,0.0,0.2,4,0.85
0.2,0.1,0.0,0.30000000000000004,4,0.9274285714285714
0.2,0.1,0.0,0.4,4,0.966
0.2,0.1,0.0,0.5,4,0.9856
0.2,0.1,0.0,0.6,4,0.988
0.2,0.1,0.0,0.7000000000000001,4,0.9893333333333333
0.2,0.1,0.0,0.8,4,1.0
0.2,0.1,0.0,0.9,4,1.0
0.2,0.2,0.0,0.1,4,0.6564444444444445
0.2,0.2,0.0,0.2,4,0.8355
0.2,0.2,0.0,0.30000000000000004,4,0.8902857142857142
0.2,0.2,0.0,0.4,4,0.9753333333333334
0.2,0.2,0.0,0.5,4,0.9888
0.2,0.2,0.0,0.6,4,0.996
0.2,0.2,0.0,0.7000000000000001,4,1.0
0.2,0.2,0.0,0.8,4,1.0
0.2,0.2,0.0,0.9,4,1.0
0.2,0.3,0.0,0.1,4,0.5186666666666667
0.2,0.3,0.0,0.2,4,0.7885
0.2,0.3,0.0,0.30000000000000004,4,0.9051428571428571
0.2,0.3,0.0,0.4,4,0.982
0.2,0.3,0.0,0.5,4,0.9928
0.2,0.3,0.0,0.6,4,0.996
0.2,0.3,0.0,0.7000000000000001,4,0.9986666666666667
0.2,0.3,0.0,0.8,4,1.0
0.2,0.3,0.0,0.9,4,1.0
0.2,0.4,0.0,0.1,4,0.6124444444444445
0.2,0.4,0.0,0.2,4,0.7725
0.2,0.4,0.0,0.30000000000000004,4,0.9188571428571428
0.2,0.4,0.0,0.4,4,0.9786666666666667
0.2,0.4,0.0,0.5,4,0.996
0.2,0.4,0.0,0.6,4,0.996
0.2,0.4,0.0,0.7000000000000001,4,1.0
0.2,0.4,0.0,0.8,4,1.0
0.2,0.4,0.0,0.9,4,1.0
0.2,0.5,0.0,0.1,4,0.5008888888888889
0.2,0.5,0.0,0.2,4,0.726
0.2,0.5,0.0,0.30000000000000004,4,0.924
0.2,0.5,0.0,0.4,4,0.9653333333333334
0.2,0.5,0.0,0.5,4,0.9992
0.2,0.5,0.0,0.6,4,0.997
0.2,0.5,0.0,0.7000000000000001,4,1.0
0.2,0.5,0.0,0.8,4,1.0
0.2,0.5,0.0,0.9,4,1.0
0.2,0.6,0.0,0.1,4,0.4871111111111111
0.2,0.6,0.0,0.2,4,0.7055
0.2,0.6,0.0,0.30000000000000004,4,0.8874285714285715
0.2,0.6,0.0,0.4,4,0.984
0.2,0.6,0.0,0.5,4,0.9984
0.2,0.6,0.0,0.6,4,1.0
0.2,0.6,0.0,0.7000000000000001,4,1.0
0.2,0.6,0.0,0.8,4,1.0
0.2,0.6,0.0,0.9,4,1.0
0.2,0.7,0.0,0.1,4,0.47733333333333333
0.2,0.7,0.0,0.2,4,0.7205
0.2,0.7,0.0,0.30000000000000004,4,0.9148571428571428
0.2,0.7,0.0,0.4,4,0.982
0.2,0.7,0.0,0.5,4,0.9968
0.2,0.7,0.0,0.6,4,1.0
0.2,0.7,0.0,0.7000000000000001,4,0.9986666666666667
0.2,0.7,0.0,0.8,4,1.0
0.2,0.7,0.0,0.9,4,1.0
0.2,0.8,0.0,0.1,4,0.4351111111111111
0.2,0.8,0.0,0.2,4,0.7355
0.2,0.8,0.0,0.30000000000000004,4,0.92
0.2,0.8,0.0,0.4,4,0.9833333333333333
0.2,0.8,0.0,0.5,4,0.9952
0.2,0.8,0.0,0.6,4,0.996
0.2,0.8,0.0,0.7000000000000001,4,1.0
0.2,0.8,0.0,0.8,4,1.0
0.2,0.8,0.0,0.9,4,1.0
0.2,0.9,0.0,0.1,4,0.4315555555555556
0.2,0.9,0.0,0.2,4,0.761
0.2,0.9,0.0,0.30000000000000004,4,0.9148571428571428
0.2,0.9,0.0,0.4,4,0.9766666666666667
0.2,0.9,0.0,0.5,4,0.996
0.2,0.9,0.0,0.6,4,1.0
0.2,0.9,0.0,0.7000000000000001,4,1.0
0.2,0.9,0.0,0.8,4,1.0
0.2,0.9,0.0,0.9,4,1.0
0.2,1.0,0.0,0.1,4,0.5168888888888888
0.2,1.0,0.0,0.2,4,0.732
0.2,1.0,0.0,0.30000000000000004,4,0.9308571428571428
0.2,1.0,0.0,0.4,4,0.9766666666666667
0.2,1.0,0.0,0.5,4,0.9968
0.2,1.0,0.0,0.6,4,0.998
0.2,1.0,0.0,0.7000000000000001,4,1.0
0.2,1.0,0.0,0.8,4,1.0
0.2,1.0,0.0,0.9,4,1.0
0.3,0.1,0.0,0.1,4,0.8564444444444445
0.3,0.1,0.0,0.2,4,0.833
0.3,0.1,0.0,0.30000000000000004,4,0.916
0.3,0.1,0.0,0.4,4,0.958
0.3,0.1,0.0,0.5,4,0.9744
0.3,0.1,0.0,0.6,4,0.993
0.3,0.1,0.0,0.7000000000000001,4,0.9906666666666667
0.3,0.1,0.0,0.8,4,0.998
0.3,0.1,0.0,0.9,4,0.996
0.3,0.2,0.0,0.1,4,0.7226666666666667
0.3,0.2,0.0,0.2,4,0.7185
0.3,0.2,0.0,0.30000000000000004,4,0.8788571428571429
0.3,0.2,0.0,0.4,4,0.9426666666666667
0.3,0.2,0.0,0.5,4,0.9768
0.3,0.2,0.0,0.6,4,0.992
0.3,0.2,0.0,0.7000000000000001,4,0.9973333333333333
0.3,0.2,0.0,0.8,4,0.984
0.3,0.2,0.0,0.9,4,1.0
0.3,0.3,0.0,0.1,4,0.548
0.3,0.3,0.0,0.2,4,0.707
0.3,0.3,0.0,0.30000000000000004,4,0.8594285714285714
0.3,0.3,0.0,0.4,4,0.928
0.3,0.3,0.0,0.5,4,0.98
0.3,0.3,0.0,0.6,4,0.993
0.3,0.3,0.0,0.7000000000000001,4,0.9946666666666667
0.3,0.3,0.0,0.8,4,1.0
0.3,0.3,0.0,0.9,4,0.996
0.3,0.4,0.0,0.1,4,0.504
0.3,0.4,0.0,0.2,4,0.633
0.3,0.4,0.0,0.30000000000000004,4,0.8165714285714286
0.3,0.4,0.0,0.4,4,0.9366666666666666
0.3,0.4,0.0,0.5,4,0.9672
0.3,0.4,0.0,0.6,4,0.997
0.3,0.4,0.0,0.7000000000000001,4,0.992
0.3,0.4,0.0,0.8,4,1.0
0.3,0.4,0.0,0.9,4,1.0
0.3,0.5,0.0,0.1,4,0.4471111111111111
0.3,0.5,0.0,0.2,4,0.63
0.3,0.5,0.0,0.30000000000000004,4,0.844
0.3,0.5,0.0,0.4,4,0.9213333333333333
0.3,0.5,0.0,0.5,4,0.9592
0.3,0.5,0.0,0.6,4,0.981
0.3,0.5,0.0,0.7000000000000001,4,0.9986666666666667
0.3,0.5,0.0,0.8,4,1.0
0.3,0.5,0.0,0.9,4,1.0
0.3,0.6,0.0,0.1,4,0.3857777777777778
0.3,0.6,0.0,0.2,4,0.6295
0.3,0.6,0.0,0.30000000000000004,4,0.8445714285714285
0.3,0.6,0.0,0.4,4,0.928
0.3,0.6,0.0,0.5,4,0.9696
0.3,0.6,0.0,0.6,4,0.99
0.3,0.6,0.0,0.7000000000000001,4,0.9973333333333333
0.3,0.6,0.0,0.8,4,0.996
0.3,0.6,0.0,0.9,4,1.0
0.3,0.7,0.0,0.1,4,0.37022222222222223
0.3,0.7,0.0,0.2,4,0.6075
0.3,0.7,0.0,0.30000000000000004,4,0.8268571428571428
0.3,0.7,0.0,0.4,4,0.9286666666666666
0.3,0.7,0.0,0.5,4,0.9624
0.3,0.7,0.0,0.6,4,0.992
0.3,0.7,0.0,0.7000000000000001,4,0.9906666666666667
0.3,0.7,0.0,0.8,4,0.986
0.3,0.7,0.0,0.9,4,1.0
0.3,0.8,0.0,0.1,4,0.38711111111111113
0.3,0.8,0.0,0.2,4,0.647
0.3,0.8,0.0,0.30000000000000004,4,0.8468571428571429
0.3,0.8,0.0,0.4,4,0.936
0.3,0.8,0.0,0.5,4,0.9624
0.3,0.8,0.0,0.6,4,0.984
0.3,0.8,0.0,0.7000000000000001,4,0.992
0.3,0.8,0.0,0.8,4,0.998
0.3,0.8,0.0,0.9,4,0.996
0.3,0.9,0.0,0.1,4,0.41333333333333333
0.3,0.9,0.0,0.2,4,0.6465
0.3,0.9,0.0,0.30000000000000004,4,0.8537142857142858
0.3,0.9,0.0,0.4,4,0.9266666666666666
0.3,0.9,0.0,0.5,4,0.9624
0.3,0.9,0.0,0.6,4,0.985
0.3,0.9,0.0,0.7000000000000001,4,0.9946666666666667
0.3,0.9,0.0,0.8,4,0.998
0.3,0.9,0.0,0.9,4,0.992
0.3,1.0,0.0,0.1,4,0.444
0.3,1.0,0.0,0.2,4,0.668
0.3,1.0,0.0,0.30000000000000004,4,0.8314285714285714
0.3,1.0,0.0,0.4,4,0.9433333333333334
0.3,1.0,0.0,0.5,4,0.98
0.3,1.0,0.0,0.6,4,0.989
0.3,1.0,0.0,0.7000000000000001,4,0.9986666666666667
0.3,1.0,0.0,0.8,4,1.0
0.3,1.0,0.0,0.9,4,1.0
0.4,0.1,0.0,0.1,4,0.7182222222222222
0.4,0.1,0.0,0.2,4,0.8515
0.4,0.1,0.0,0.30000000000000004,4,0.8445714285714285
0.4,0.1,0.0,0.4,4,0.9186666666666666
0.4,0.1,0.0,0.5,4,0.9728
0.4,0.1,0.0,0.6,4,0.964
0.4,0.1,0.0,0.7000000000000001,4,0.9853333333333333
0.4,0.1,0.0,0.8,4,0.998
0.4,0.1,0.0,0.9,4,0.992
0.4,0.2,0.0,0.1,4,0.6413333333333333
0.4,0.2,0.0,0.2,4,0.748
0.4,0.2,0.0,0.30000000000000004,4,0.8257142857142857
0.4,0.2,0.0,0.4,4,0.882
0.4,0.2,0.0,0.5,4,0.9512
0.4,0.2,0.0,0.6,4,0.951
0.4,0.2,0.0,0.7000000000000001,4,0.984
0.4,0.2,0.0,0.8,4,0.998
0.4,0.2,0.0,0.9,4,0.992
0.4,0.3,0.0,0.1,4,0.5582222222222222
0.4,0.3,0.0,0.2,4,0.613
0.4,0.3,0.0,0.30000000000000004,4,0.7794285714285715
0.4,0.3,0.0,0.4,4,0.8886666666666667
0.4,0.3,0.0,0.5,4,0.9432
0.4,0.3,0.0,0.6,4,0.961
0.4,0.3,0.0,0.7000000000000001,4,0.9853333333333333
0.4,0.3,0.0,0.8,4,0.978
0.4,0.3,0.0,0.9,4,1.0
0.4,0.4,0.0,0.1,4,0.42177777777777775
0.4,0.4,0.0,0.2,4,0.578
0.4,0.4,0.0,0.30000000000000004,4,0.7731428571428571
0.4,0.4,0.0,0.4,4,0.8946666666666667
0.4,0.4,0.0,0.5,4,0.9448
0.4,0.4,0.0,0.6,4,0.977
0.4,0.4,0.0,0.7000000000000001,4,0.9786666666666667
0.4,0.4,0.0,0.8,4,1.0
0.4,0.4,0.0,0.9,4,0.988
0.4,0.5,0.0,0.1,4,0.40444444444444444
0.4,0.5,0.0,0.2,4,0.5255
0.4,0.5,0.0,0.30000000000000004,4,0.7817142857142857
0.4,0.5,0.0,0.4,4,0.8946666666666667
0.4,0.5,0.0,0.5,4,0.944
0.4,0.5,0.0,0.6,4,0.958
0.4,0.5,0.0,0.7000000000000001,4,0.9746666666666667
0.4,0.5,0.0,0.8,4,0.984
0.4,0.5,0.0,0.9,4,0.996
0.4,0.6,0.0,0.1,4,0.3626666666666667
0.4,0.6,0.0,0.2,4,0.541
0.4,0.6,0.0,0.30000000000000004,4,0.732
